x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;p;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;f;.;x;x;x;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;x;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;x;x;x;_;x;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;x;x;x;_;_;_;x;x;x;x;x;.;x;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;x;x;_;_;x;.;.;x;x;x;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;x;x;x;.;x;x;.;.;.;x;_;x;x;.;.;.;.;.;.;.;.;.;r;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;x;x;x;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;
x;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;x;_;x;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;_;_;x;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;m;.;.;x;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;.;.;.;.;.;.;.;.;f;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;x;x;_;x;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;x;_;x;x;x;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;x;x;x;x;x;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;x;x;_;x;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;m;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
_;_;_;x;x;.;.;.;.;.;.;.;x;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;r;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
_;_;_;x;.;.;.;.;.;.;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;
x;x;x;x;x;.;.;.;.;.;.;x;_;x;x;x;x;.;.;.;.;.;.;.;.;.;x;.;r;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;x;.;.;.;.;.;x;x;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;x;_;x;.;x;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;x;x;x;x;x;.;x;x;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;x;.;x;.;x;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;x;x;_;x;x;x;x;x;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;x;x;.;.;.;.;x;x;x;x;x;x;_;_;_;x;x;x;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;x;_;x;.;x;.;x;.;.;.;.;.;.;.;.;.;x;x;x;x;x;_;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;x;x;.;.;x;x;x;x;x;x;x;.;.;.;.;x;x;.;.;.;.;.;x;_;_;_;_;x;x;x;_;_;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;x;.;x;.;x;.;.;.;.;.;.;.;.;.;x;x;x;.;x;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;x;x;_;_;_;_;x;.;x;_;_;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;
x;x;x;.;.;.;.;.;.;.;x;_;_;_;x;x;x;.;x;x;x;_;x;x;.;.;.;.;.;.;.;.;x;_;x;.;.;.;x;_;_;_;_;x;x;.;x;x;x;_;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;x;x;_;x;x;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;_;_;_;_;x;.;.;.;.;x;_;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;f;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;_;x;.;.;.;.;x;x;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;x;x;_;_;
x;.;.;.;.;m;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;_;x;.;.;.;.;.;x;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;x;_;_;
x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;x;_;x;x;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;_;x;x;.;.;.;.;x;_;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;x;x;.;.;.;.;.;x;_;_;
x;x;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;_;_;_;_;x;x;.;x;x;x;_;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;x;.;.;.;x;x;_;_;
_;x;x;x;x;x;x;x;x;x;x;_;x;x;x;x;x;x;x;x;_;_;_;_;x;x;x;x;x;x;x;x;x;x;_;_;_;_;_;_;_;_;_;_;_;x;x;x;_;_;_;_;_;_;_;_;_;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;_;_;_;_;x;x;x;x;x;_;_;_;
