['inf_', 'inf_', 'inf_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', '0_', 'inf_', '100_', '0_', '0_', '0_', '[[359, 359, 359, 339, 346, 369, 369, 359]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '55.90169943749474_', '305.05901068481813_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.35724483579500443_', '0.09675719696809182_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[189, 102, 279, 319, 349, 364, 364, 311]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 146, 374, 374, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '50.99019513592785_', '305.1982961944578_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.3803183322192751_', '0.09652177764765071_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[184, 0, 296, 324, 339, 364, 364, 307]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 339, 378, 378, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '46.09772228646444_', '305.41938379873665_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.4073549250888876_', '0.09626398539914212_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[179, 0, 300, 329, 342, 364, 364, 303]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 342, 383, 383, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '41.23105625617661_', '305.7220960284029_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.4395742219984976_', '0.09598435062469174_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[174, 0, 303, 334, 346, 363, 363, 298]]_', '[[0, 0, 0, 0, 0, 0, 122, 0]]_', '[[0, 0, 346, 388, 388, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '36.40054944640259_', '306.1061907247222_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.4787675149881303_', '0.0956834410075236_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[169, 0, 307, 339, 349, 364, 364, 294]]_', '[[0, 0, 0, 0, 0, 0, 122, 0]]_', '[[0, 0, 349, 393, 393, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '31.622776601683793_', '306.57136200238926_', '0_', '4_', '3_', '0_', '4_', '3_', '0_', '0.5276608141408053_', '0.09536185857448104_', '0_', '0_', '0_', 'inf_', '95_', '0_', '3_', '150_', '[[164, 0, 324, 344, 344, 364, 364, 352]]_', '[[0, 0, 0, 0, 0, 0, 121, 0]]_', '[[0, 0, 353, 398, 398, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '67.26812023536856_', '307.117241456744_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.21915916234958815_', '0.0950202366464239_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[159, 0, 328, 349, 349, 364, 364, 349]]_', '[[0, 0, 0, 0, 0, 0, 120, 0]]_', '[[0, 0, 356, 356, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '64.03124237432849_', '307.7433996042807_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.2271505252376505_', '0.09465923670402662_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[154, 0, 332, 354, 354, 363, 363, 346]]_', '[[0, 0, 0, 0, 0, 0, 120, 0]]_', '[[0, 0, 359, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '61.032778078668514_', '308.4493475434824_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.23528636851265103_', '0.09427954519639109_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[149, 0, 335, 359, 359, 364, 364, 342]]_', '[[0, 0, 0, 0, 0, 0, 119, 0]]_', '[[0, 0, 361, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '58.309518948453004_', '309.23453882126427_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.24338757814437612_', '0.09388187031941955_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[144, 0, 352, 364, 364, 364, 364, 352]]_', '[[0, 0, 0, 0, 0, 0, 118, 0]]_', '[[0, 0, 363, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '55.90169943749474_', '310.09837148879063_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.25120822392039704_', '0.09346693879009174_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[139, 0, 356, 369, 369, 364, 364, 349]]_', '[[0, 0, 0, 0, 0, 0, 117, 0]]_', '[[0, 0, 365, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '55.90169943749474_', '310.09837148879063_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.25120822392039704_', '0.09346693879009174_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[139, 0, 356, 369, 369, 364, 364, 349]]_', '[[0, 0, 0, 0, 0, 0, 117, 0]]_', '[[0, 0, 365, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '58.309518948453004_', '309.23453882126427_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.24338757814437612_', '0.09388187031941955_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[144, 0, 352, 364, 364, 364, 364, 352]]_', '[[0, 0, 0, 0, 0, 0, 118, 0]]_', '[[0, 0, 363, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '61.032778078668514_', '308.4493475434824_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.23528636851265103_', '0.09427954519639109_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[149, 0, 335, 359, 359, 364, 364, 342]]_', '[[0, 0, 0, 0, 0, 0, 119, 0]]_', '[[0, 0, 361, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '64.03124237432849_', '307.7433996042807_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.2271505252376505_', '0.09465923670402662_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[154, 0, 332, 354, 354, 363, 363, 346]]_', '[[0, 0, 0, 0, 0, 0, 120, 0]]_', '[[0, 0, 359, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '67.26812023536856_', '307.117241456744_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.21915916234958815_', '0.0950202366464239_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[159, 0, 328, 349, 349, 364, 364, 349]]_', '[[0, 0, 0, 0, 0, 0, 120, 0]]_', '[[0, 0, 356, 356, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '70.71067811865476_', '306.57136200238926_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.2114330481239674_', '0.09536185857448104_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[164, 0, 324, 344, 344, 364, 364, 352]]_', '[[0, 0, 0, 0, 0, 0, 121, 0]]_', '[[0, 0, 353, 353, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '74.33034373659252_', '306.1061907247222_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.2040463870907523_', '0.0956834410075236_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[169, 0, 307, 339, 349, 364, 364, 294]]_', '[[0, 0, 0, 0, 0, 0, 122, 0]]_', '[[0, 0, 349, 349, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '78.10249675906654_', '305.7220960284029_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.19703859696216466_', '0.09598435062469174_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[174, 0, 303, 334, 346, 363, 363, 298]]_', '[[0, 0, 0, 0, 0, 0, 122, 0]]_', '[[0, 0, 346, 346, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '82.00609733428362_', '305.41938379873665_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.19042446727023143_', '0.09626398539914212_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[179, 0, 300, 329, 342, 364, 364, 303]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 342, 342, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '86.02325267042627_', '305.1982961944578_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.18420219708109103_', '0.09652177764765071_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[184, 0, 296, 324, 339, 364, 364, 307]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 339, 339, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '90.13878188659973_', '305.05901068481813_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.17835939759502129_', '0.09675719696809182_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[189, 102, 279, 319, 349, 364, 364, 311]]_', '[[0, 0, 0, 0, 0, 0, 123, 0]]_', '[[0, 0, 146, 335, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '94.33981132056604_', '305.00163933985664_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.17287738786743523_', '0.09696975303753014_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[194, 105, 275, 314, 346, 363, 363, 316]]_', '[[0, 0, 0, 0, 0, 0, 124, 0]]_', '[[0, 0, 144, 331, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '98.6154146165801_', '305.026228380446_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.16773416377937905_', '0.09715899824430489_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[199, 109, 271, 309, 342, 364, 364, 320]]_', '[[0, 0, 0, 0, 0, 124, 124, 0]]_', '[[0, 0, 142, 327, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '102.95630140987001_', '305.1327579923205_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.16290638492587936_', '0.0973245301285131_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[204, 113, 268, 304, 339, 364, 364, 324]]_', '[[0, 0, 0, 0, 0, 124, 124, 0]]_', '[[0, 0, 140, 323, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '107.35455276791944_', '305.32114240582814_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.15837065908021514_', '0.09746599360670136_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[209, 130, 250, 299, 349, 364, 364, 328]]_', '[[0, 0, 0, 0, 0, 124, 124, 0]]_', '[[0, 0, 138, 318, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '111.80339887498948_', '305.5912302406599_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.15410433726926726_', '0.09758308295834613_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[214, 134, 247, 294, 346, 363, 363, 332]]_', '[[0, 0, 0, 0, 0, 124, 122, 0]]_', '[[0, 0, 135, 314, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '118.53269591129698_', '300.4263636900064_', '0_', '3_', '3_', '0_', '3_', '3_', '0_', '0.14760911175389557_', '0.09928054439931372_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[219, 134, 240, 289, 346, 367, 339, 339]]_', '[[0, 0, 0, 0, 0, 128, 128, 0]]_', '[[0, 0, 128, 307, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '125.29964086141668_', '295.2050135075622_', '0_', '3_', '7_', '0_', '3_', '7_', '0_', '0.14169494725082926_', '0.22667763218244041_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[224, 148, 233, 283, 360, 370, 346, 346]]_', '[[0, 0, 0, 0, 0, 133, 133, 0]]_', '[[0, 0, 122, 300, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '132.09844813622905_', '290.06206232459976_', '0_', '3_', '7_', '0_', '3_', '7_', '0_', '0.13628532810029123_', '0.23048139936786036_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[229, 148, 226, 279, 360, 372, 353, 353]]_', '[[0, 0, 0, 0, 0, 138, 138, 0]]_', '[[0, 0, 115, 293, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '138.92443989449805_', '285.00175438056516_', '0_', '3_', '7_', '0_', '3_', '7_', '0_', '0.13131633725846556_', '0.23435464352968735_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[234, 162, 219, 274, 374, 374, 360, 360]]_', '[[0, 0, 0, 0, 0, 142, 144, 0]]_', '[[0, 0, 108, 286, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '145.7737973711325_', '280.0285699709942_', '0_', '3_', '7_', '0_', '3_', '7_', '0_', '0.1267342916997264_', '0.23829497973886526_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[239, 162, 212, 269, 374, 374, 367, 367]]_', '[[0, 0, 0, 0, 0, 149, 149, 0]]_', '[[0, 0, 101, 280, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '148.4082207965583_', '275.02908937056094_', '0_', '3_', '10_', '0_', '3_', '10_', '0_', '0.12481760948881834_', '0.3371141540423543_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[238, 173, 208, 268, 378, 378, 370, 370]]_', '[[0, 0, 0, 0, 0, 154, 154, 0]]_', '[[0, 0, 97, 277, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '151.16216457830973_', '270.0296280040396_', '0_', '3_', '10_', '0_', '3_', '10_', '0_', '0.12290435245807951_', '0.342861481427903_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[239, 169, 218, 269, 381, 381, 360, 372]]_', '[[0, 0, 0, 0, 0, 159, 159, 0]]_', '[[0, 0, 93, 274, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '154.02921800749363_', '265.03018695990085_', '0_', '2_', '10_', '0_', '2_', '10_', '0_', '0.0948939139376383_', '0.3488070400615274_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[239, 166, 215, 269, 383, 383, 364, 375]]_', '[[0, 0, 0, 0, 0, 164, 164, 0]]_', '[[0, 0, 88, 271, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '157.00318468107582_', '260.0307674103201_', '0_', '2_', '10_', '0_', '2_', '10_', '0_', '0.09327799746622557_', '0.3549612053126602_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[239, 162, 212, 269, 386, 374, 367, 376]]_', '[[0, 0, 0, 0, 0, 169, 169, 0]]_', '[[0, 0, 84, 268, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '160.0781059358212_', '255.03137061938085_', '0_', '2_', '10_', '0_', '2_', '10_', '0_', '0.09167670171133066_', '0.36133508513253293_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 173, 208, 387, 387, 378, 370, 378]]_', '[[0, 0, 0, 0, 0, 174, 174, 0]]_', '[[0, 0, 79, 264, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '163.24827717314508_', '250.0319979522621_', '0_', '2_', '10_', '0_', '2_', '10_', '0_', '0.0900938792195925_', '0.36794058548032355_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 169, 218, 388, 388, 381, 360, 378]]_', '[[0, 0, 0, 0, 0, 179, 179, 0]]_', '[[0, 0, 261, 261, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '166.50825805346713_', '245.03265088555034_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.06005708135382042_', '0.3747904828453039_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[379, 166, 215, 389, 389, 383, 364, 379]]_', '[[0, 0, 0, 0, 0, 184, 184, 0]]_', '[[0, 0, 258, 258, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '169.85287751463028_', '240.03333101883996_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.058874480940946376_', '0.3818985047737897_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 162, 212, 388, 388, 374, 367, 378]]_', '[[0, 0, 0, 0, 0, 189, 189, 0]]_', '[[0, 0, 254, 254, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '173.27723451163456_', '235.03404008781365_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.057710985682476124_', '0.3892794194443457_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 173, 208, 387, 387, 378, 370, 378]]_', '[[0, 0, 0, 0, 0, 194, 194, 0]]_', '[[0, 0, 250, 250, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '176.7766952966369_', '230.0347799790284_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.0565685424949238_', '0.3969491354920849_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 169, 386, 388, 388, 381, 360, 378]]_', '[[0, 0, 0, 0, 0, 199, 199, 0]]_', '[[0, 0, 247, 247, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '180.34688796871433_', '225.03555274667156_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.05544869730014276_', '0.404924813467329_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[379, 166, 383, 389, 389, 383, 364, 379]]_', '[[0, 0, 0, 0, 0, 204, 204, 0]]_', '[[0, 0, 243, 243, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '183.98369492974098_', '220.03636063160107_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.0543526425198644_', '0.4132249905305966_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 162, 381, 388, 388, 374, 367, 378]]_', '[[0, 0, 0, 0, 0, 209, 209, 0]]_', '[[0, 0, 239, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '187.6832437912346_', '215.03720608304042_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.05328126154470819_', '0.42186972024122216_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 370, 378, 387, 387, 378, 370, 378]]_', '[[0, 0, 0, 0, 0, 214, 214, 0]]_', '[[0, 0, 236, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '191.44189719076647_', '210.03809178337153_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.05223516976555702_', '0.4308807295986296_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 367, 386, 388, 388, 381, 360, 378]]_', '[[0, 0, 0, 0, 0, 219, 219, 0]]_', '[[0, 0, 232, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '195.25624189766637_', '205.03902067655318_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.05121475197315839_', '0.4402815958528888_', '0_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[379, 364, 383, 389, 389, 383, 364, 379]]_', '[[0, 0, 0, 0, 0, 224, 224, 0]]_', '[[0, 0, 228, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '199.12307751739877_', '200.0399960007998_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.05022019609518254_', '0.4500979460263263_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 360, 381, 388, 388, 374, 367, 378]]_', '[[0, 0, 0, 0, 0, 229, 229, 0]]_', '[[0, 0, 224, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '203.03940504246953_', '195.04102132628407_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.04925152335778521_', '0.46035768259502374_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 370, 378, 387, 387, 378, 370, 378]]_', '[[0, 0, 0, 0, 0, 234, 234, 0]]_', '[[0, 0, 220, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '207.0024154448445_', '190.04210059878838_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.048308615039636994_', '0.47109123938581116_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 367, 386, 388, 388, 381, 360, 378]]_', '[[0, 0, 0, 0, 0, 239, 239, 0]]_', '[[0, 0, 216, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '211.00947846009194_', '185.04323819042943_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.04739123603820144_', '0.48233187247296705_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[379, 364, 383, 389, 389, 383, 364, 379]]_', '[[0, 0, 0, 0, 0, 244, 244, 0]]_', '[[0, 0, 212, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '215.05813167606567_', '180.0444389588304_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.04649905549752771_', '0.4941159917368798_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 360, 381, 388, 388, 374, 367, 378]]_', '[[0, 0, 0, 0, 0, 249, 249, 0]]_', '[[0, 0, 207, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '219.14607000811125_', '175.04570831642803_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.04563166475962754_', '0.506483539809004_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 370, 378, 387, 387, 378, 370, 378]]_', '[[0, 0, 0, 0, 0, 254, 254, 0]]_', '[[0, 0, 203, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
['inf_', '223.27113561766106_', '170.0470523119998_', '0_', '1_', '10_', '0_', '1_', '10_', '0_', '0.04478859290223893_', '0.5194784264171777_', '1_', '0_', '0_', 'inf_', '100_', '0_', '3_', '150_', '[[378, 367, 386, 388, 388, 381, 360, 378]]_', '[[0, 0, 0, 0, 0, 259, 259, 0]]_', '[[0, 0, 199, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]_', '[[0, 0, 0, 0, 0, 0, 0, 0]]']
